2	29	32
6	143	147
4	0	11
2	8	13
2	9	19
2	10	10
6	10	12
2	9	43
2	21	24
7	49	50
2	6	29
6	20	40
2	1	34
3	216	219
3	4	18
3	8	24
2	1	26
2	0	17
2	16	24
2	22	26
3	2	11
3	0	10
7	44	44
7	12	12
2	14	22
2	10	12
7	135	136
2	35	87
2	12	17
4	5	47
4	9	10
1	79	81
2	91	112
2	4	12
2	48	170
7	22	23
2	10	17
6	6	53
2	10	13
2	12	19
4	9	11
0	4	16
3	17	26
4	11	46
2	17	20
4	2	13
2	8	16
4	7	95
2	10	12
2	9	11
2	121	127
2	20	28
2	6	53
3	1	13
5	17	21
4	1725	1731
6	1	10
3	13	38
7	18	18
2	11	11
2	10	18
2	8	14
2	11	46
2	32	42
2	7	10
6	382	406
2	11	30
2	16	23
0	19	43
4	3	10
1	5	17
1	0	55
1	11	14
1	27	33
1	20	34
2	11	14
3	9	26
4	14	15
2	3	40
1	1	16
3	3	12
4	11	11
6	3	13
1	2	10
4	0	18
7	70	74
5	11	11
6	4	14
2	5	11
2	4	19
4	0	15
2	72	83
2	8	16
3	3	30
4	2	10
2	27	38
4	1	10
7	47	52
2	12	17
6	162	166
6	5	10
4	17	18
4	104	107
2	7	40
4	4	42
4	28	28
2	9	13
6	7	11
3	3	10
5	101	112
6	78	79
2	5	15
2	1	19
3	195	197
2	15	18
2	31	45
6	8	10
0	17	17
5	33	37
1	5	17
1	4	22
3	4	28
2	125	128
4	7	18
3	12	28
2	4	11
5	10	10
3	10	16
4	0	11
4	14	19
2	37	48
7	15	15
0	8	10
2	10	11
6	5	11
4	5	15
3	4	13
0	12	13
2	9	12
3	3	25
7	28	36
3	12	20
3	18	20
5	2	12
7	2	24
2	289	298
5	48	59
3	252	258
4	17	18
2	7	12
0	25	48
6	5	12
2	10	14
0	19	73
6	8	10
7	7	10
3	5	24
3	5	24
1	59	68
2	8	12
4	4	11
3	23	38
2	13	43
1	9	11
2	1	44
2	50	88
6	8	19
2	10	10
4	326	348
3	5	10
5	13	17
2	4	11
2	9	11
4	14	16
4	13	14
6	11	14
3	4	10
4	98	109
2	11	14
2	13	17
4	6	10
2	243	251
1	11	13
7	55	60
2	1	30
4	17	19
6	12	13
2	11	15
5	41	109
2	1	11
7	477	484
4	0	23
7	11	13
7	10	10
7	3	11
6	17	17
4	36	37
0	7	19
6	317	326
3	7	10
3	8	45
7	9	10
1	4	10
3	4	10
1	49	87
2	3	11
2	2	13
0	11	17
0	23	56
2	10	15
2	3	30
2	10	11
2	22	52
2	41	51
7	386	401
3	61	67
2	49	66
2	58	68
2	10	11
2	6	19
2	11	11
2	4	10
2	97	159
2	15	17
2	12	14
4	50	51
4	17	94
2	40	96
2	27	46
2	13	22
5	12	14
4	6	33
4	5	10
2	9	10
2	84	138
2	4	20
2	15	26
2	1	11
7	54	57
2	42	71
2	6	11
2	6	10
0	11	13
7	13	14
2	8	10
2	24	41
2	1	10
2	7	10
2	11	13
2	17	139
2	2	24
2	13	14
2	10	17
2	13	26
5	153	154
2	8	15
2	17	23
2	3	12
2	20	35
3	2	10
4	16	27
2	9	13
0	11	16
2	3	19
7	10	10
6	9	11
4	3	21
2	27	30
4	10	12
3	4	10
7	150	157
3	6	33
7	13	13
3	3	13
2	12	23
4	3	10
1	3	10
3	16	38
2	1	11
1	62	70
2	10	30
4	0	17
2	13	15
2	23	32
2	8	22
2	25	58
1	5	17
1	17	17
2	21	23
3	21	30
7	5	21
4	6	13
3	9	12
0	7	13
6	71	78
7	33	33
2	6	25
6	20	21
4	11	11
7	1	26
7	10	10
0	7	11
0	6	23
4	2	21
7	15	15
3	5	10
5	7	10
2	11	16
4	7	12
2	10	19
2	149	174
4	11	12
5	13	15
1	264	373
1	13	19
3	14	49
2	49	58
6	11	12
3	9	10
3	8	53
3	0	10
6	49	52
6	20	26
4	12	13
7	14	14
7	22	31
7	15	16
1	10	19
1	10	15
1	19	29
1	14	20
3	7	10
6	19	26
4	6	10
1	15	24
1	11	22
1	11	15
1	1	10
5	34	35
2	12	13
6	31	39
2	2	12
2	23	24
2	37	42
2	13	13
1	15	24
1	27	39
7	16	17
1	6	27
2	19	20
2	177	215
1	6	15
0	11	13
1	28	40
2	59	332
4	70	73
2	6	22
4	1	11
1	3	25
2	21	26
2	10	11
2	12	12
2	7	12
2	22	36
6	11	11
2	7	12
2	15	23
0	21	23
4	46	54
2	4	36
1	15	42
1	5	18
2	18	32
4	0	10
1	12	14
2	8	67
2	10	13
1	9	10
4	709	757
1	9	13
4	7	153
5	3	12
5	2	14
2	13	15
6	415	437
7	9	10
1	10	12
4	7	11
3	78	89
2	30	42
3	2	12
4	25	30
5	46	85
3	15	167
4	90	104
2	32	37
3	9	10
2	13	13
2	35	44
2	25	44
4	41	48
2	14	15
3	16	19
4	16	19
3	15	56
3	13	14
3	11	78
2	8	13
1	10	14
2	13	16
2	13	15
2	10	12
1	7	10
2	17	21
2	18	96
3	7	16
1	9	10
7	10	10
2	11	15
2	12	13
2	12	13
1	5	10
4	17	17
5	14	14
0	20	24
2	11	20
4	6	10
2	7	12
6	13	14
2	51	52
2	10	12
2	22	38
5	84	88
2	7	10
2	9	14
0	5	24
2	13	17
3	5	22
2	11	11
1	15	38
2	20	36
2	59	66
3	8	18
2	32	36
6	68	72
4	11	12
3	2	18
2	8	10
1	39	42
5	53	59
2	21	25
7	12	13
2	27	41
3	17	21
6	61	81
3	5	13
3	35	38
3	25	29
3	16	20
7	11	11
2	52	92
1	1	16
4	3	10
6	13	13
7	2	10
0	19	22
2	8	13
1	1	10
2	37	43
7	16	16
7	42	48
2	36	82
2	6	94
4	14	14
6	3	11
2	4	14
7	50	54
3	10	25
2	120	127
2	10	17
2	0	18
3	0	99
2	13	17
2	12	14
2	7	12
3	10	11
7	24	31
2	7	14
2	23	79
2	8	10
5	9	12
2	0	11
2	37	52
2	2	18
2	9	13
2	1	22
0	3	20
2	23	30
2	35	38
2	12	13
2	2	31
2	29	35
2	61	88
3	16	16
2	2	27
1	21	33
2	3	14
2	9	10
6	150	169
2	6	11
1	10	10
5	17	25
4	22	30
2	19	29
6	32	39
1	6	10
4	8	10
1	3	16
1	10	10
4	15	17
7	3	10
2	31	37
4	12	12
4	2	12
7	13	13
3	4	13
4	71	90
7	17	19
2	15	37
3	1	26
2	11	11
3	23	28
1	4	13
2	5	11
4	2	17
3	12	17
2	60	98
2	30	35
2	13	13
3	10	12
2	39	41
7	57	57
2	19	19
6	5	10
2	1	11
7	23	23
6	13	13
2	99	183
3	6	30
2	11	26
5	2	13
3	4	22
4	7	12
2	19	26
4	5	42
3	7	13
4	1	11
2	8	11
3	0	22
2	37	56
4	8	36
2	10	11
6	9	11
3	4	17
2	11	12
2	12	23
4	543	584
2	25	57
2	11	11
6	12	13
2	13	13
4	2	23
2	5	33
4	8	11
2	7	43
2	5	10
7	21	23
7	5	16
2	1	36
2	16	18
6	9	31
2	5	37
2	151	178
3	10	49
2	14	29
4	4	10
4	12	15
4	5	44
3	56	84
2	5	28
3	12	13
4	15	25
4	17	20
1	26	29
2	12	12
2	2	10
7	4	12
1	8	10
2	11	16
6	2	39
3	6	36
4	2	10
6	9	10
5	19	20
2	12	13
2	2	12
4	107	124
6	37	40
2	13	23
1	6	18
1	7	10
7	6	11
5	10	12
2	17	22
4	0	13
4	11	14
4	12	14
4	2	12
2	11	12
2	15	17
4	10	24
2	14	17
2	25	67
6	12	69
2	4	15
2	15	19
2	19	20
3	12	12
4	10	12
2	53	70
2	18	25
2	6	13
2	1	12
2	29	40
1	2	13
1	5	17
2	17	39
2	3	11
3	2	19
6	15	16
2	7	13
2	15	22
1	4	12
5	1	11
2	116	120
7	21	22
7	11	13
2	2	14
2	10	15
2	27	29
3	18	19
3	16	18
6	12	12
6	5	12
6	8	11
5	25	27
7	11	12
7	15	17
1	12	16
1	13	13
1	6	12
3	15	60
2	4	12
0	18	47
0	7	11
6	16	19
4	927	946
5	31	47
4	2	33
7	4	23
2	6	12
3	2	25
2	12	19
2	3	10
6	1	14
1	8	10
2	6	12
2	23	23
2	3	14
3	10	13
2	10	24
5	1	14
2	10	12
6	1	12
2	337	339
3	2	11
5	4	12
2	18	33
4	8	10
7	26	27
7	13	13
7	1	15
0	9	12
2	10	11
2	10	12
2	10	16
1	18	22
4	3	28
3	13	18
2	6	10
1	23	39
3	17	24
1	17	29
2	1	10
3	9	14
2	3	12
7	2	19
2	12	12
2	7	10
2	8	19
7	227	228
3	13	13
2	3	10
4	9	29
3	34	38
2	7	15
0	8	45
3	31	126
2	11	15
2	3	10
7	11	12
1	486	700
3	10	11
7	7	18
3	9	16
2	9	21
2	9	10
2	10	12
7	36	41
4	12	15
4	52	53
2	9	10
6	2	19
2	2	17
2	6	11
4	1	11
2	16	28
2	6	11
2	4	19
7	23	23
4	9	17
2	23	27
2	6	29
2	15	24
2	21	27
2	8	10
2	12	15
2	2	17
2	1	19
2	4	40
6	57	68
2	8	16
4	33	126
2	36	43
1	6	51
2	24	32
2	8	16
0	62	70
3	1	23
4	5	14
2	25	28
4	1	30
2	6	12
1	1	14
3	5	11
2	13	17
3	25	46
2	6	124
1	3	11
5	13	15
5	8	25
3	18	61
0	142	168
2	12	13
3	48	392
5	5	15
5	4	10
7	49	55
3	9	13
2	124	154
2	37	45
6	10	11
6	4	16
2	5	11
7	17	17
3	9	11
2	18	42
2	5	13
7	20	23
2	12	12
2	10	11
0	11	13
2	1	21
2	18	19
2	9	25
2	4	23
0	6	15
3	2	13
1	3	10
2	24	29
2	30	155
1	5	16
2	5	27
2	16	33
2	358	413
5	12	55
7	11	11
7	18	81
3	3	11
4	11	13
0	63	63
7	62	64
3	3	38
2	475	495
2	88	103
3	4	19
1	19	23
6	12	16
2	39	46
2	3	25
2	14	24
6	4	35
2	14	16
4	20	42
6	14	14
3	67	92
3	0	14
4	19	21
5	43	43
6	24	27
0	14	19
0	3	11
7	95	98
3	3	21
0	0	23
3	1	23
2	10	11
2	7	11
4	14	17
2	2	10
0	17	48
7	18	22
2	8	10
2	91	95
2	22	24
2	14	18
3	14	15
6	8	30
4	4	11
7	9	12
3	4	10
2	12	48
6	39	44
6	1	13
4	13	15
6	14	15
2	8	10
6	7	20
3	18	32
2	17	23
3	3	17
3	43	53
2	16	16
4	2	22
3	17	19
3	5	11
3	9	13
3	16	99
6	18	18
4	12	13
7	2	26
2	1	29
5	7	11
2	276	449
1	20	21
2	22	38
3	18	96
1	7	14
2	332	379
2	6	11
3	1	11
4	10	10
3	12	16
3	12	60
2	129	179
2	5	15
1	20	26
3	4	11
6	12	12
2	3	26
2	7	14
3	8	10
3	5	122
1	8	26
1	14	25
6	25	30
2	10	27
2	10	11
1	27	64
2	44	97
0	4	11
4	1	11
2	9	11
2	15	338
1	9	10
4	173	178
7	13	13
2	15	16
7	10	11
0	17	18
2	11	11
3	9	10
6	12	12
7	20	27
5	2	14
6	10	10
1	7	11
3	30	55
6	16	17
4	18	22
0	10	11
2	11	16
4	10	14
1	4	12
4	0	14
2	19	25
4	24	34
7	6	17
2	23	25
3	1	10
2	36	44
5	8	14
6	90	91
2	10	10
2	5	14
7	31	49
2	3	28
2	7	10
2	10	13
7	41	41
6	28	28
4	7	11
7	92	92
2	11	12
3	24	27
2	24	31
3	5	11
2	29	93
2	17	24
2	18	22
2	10	18
3	9	18
2	20	23
3	8	47
3	2	10
3	6	22
7	11	11
2	22	34
2	14	26
4	1	12
3	7	29
3	4	20
7	7	13
3	0	14
6	14	14
2	32	34
1	21	34
1	14	25
6	4	16
2	11	21
2	66	79
6	194	198
0	7	31
3	8	12
1	7	20
2	10	16
5	3	13
1	9	25
6	1	15
0	3	16
0	4	12
7	19	22
3	4	10
1	337	349
2	3	11
4	5	98
2	2	16
2	54	60
1	8	27
1	2	10
7	19	22
5	85	93
1	6	11
2	16	39
6	1	13
6	17	18
4	7	47
3	4	10
3	7	44
6	29	366
2	15	17
7	16	20
3	1	18
2	37	40
4	4	104
2	12	13
6	36	39
2	9	16
5	10	18
0	2	23
0	8	12
4	2	12
3	9	31
5	3	11
2	3	16
2	20	23
2	6	21
7	11	15
2	8	14
2	7	11
2	13	19
3	11	39
3	6	11
2	11	77
7	9	11
4	0	13
3	7	35
2	2	10
2	11	11
1	17	20
1	87	103
2	6	16
2	11	15
6	12	12
1	3	14
3	5	41
4	11	11
0	6	19
7	103	115
0	5	22
7	2	16
0	6	20
0	6	10
4	3	11
2	11	17
3	11	33
7	6	10
7	40	40
7	7	18
2	9	10
7	30	31
5	6	16
2	12	13
2	19	20
6	17	18
2	11	12
3	227	251
7	15	15
2	5	22
2	21	31
2	9	10
7	17	20
2	11	12
2	7	10
3	5	12
4	1	12
6	23	23
1	10	11
4	13	27
5	241	250
4	5	15
2	19	20
2	12	16
2	77	90
2	19	33
4	13	14
7	15	16
2	15	16
2	5	12
4	6	17
2	34	91
6	1	12
4	7	11
5	4	16
2	13	22
4	12	14
4	5	13
2	28	34
7	19	19
4	12	19
2	13	20
7	13	13
3	8	11
0	7	10
1	7	11
5	1	11
0	1	24
5	13	14
5	39	41
2	10	54
2	17	23
4	7	11
2	14	16
2	6	12
2	45	72
7	13	15
2	9	15
2	4	13
4	15	19
3	11	45
2	10	11
3	8	10
4	20	22
1	11	11
2	1	15
2	11	21
4	1	17
0	19	22
2	11	13
2	6	24
7	222	224
3	17	25
2	20	23
3	2	14
2	6	10
2	13	21
7	849	854
5	10	10
2	24	88
3	3	14
1	20	22
2	7	15
5	37	44
5	11	149
7	11	11
7	15	21
1	31	41
6	10	12
3	12	18
2	1	11
2	25	28
1	14	16
6	52	62
4	163	171
2	2	11
2	2	10
2	7	20
3	7	18
2	9	13
7	13	26
2	10	11
7	4	24
3	6	12
2	8	10
3	65	72
2	19	27
4	20	22
5	1	10
2	6	31
3	28	31
2	10	13
3	6	31
5	12	17
5	7	13
2	9	10
3	1	23
0	12	13
4	57	59
1	9	14
2	14	23
4	1	10
2	3	14
3	2	10
3	45	50
4	5	19
1	5	11
4	27	28
4	4	10
2	5	10
6	5	11
2	13	21
3	15	18
2	6	10
2	9	13
1	1	11
2	9	11
2	9	12
7	14	14
7	14	14
7	16	17
2	9	13
4	14	19
7	144	148
2	9	10
3	14	14
0	24	25
1	10	10
6	11	12
7	24	28
7	33	37
4	8	11
2	8	26
2	12	21
7	8	13
3	6	11
5	9	13
2	6	11
2	10	18
2	19	33
0	6	41
2	6	30
4	10	10
2	11	15
4	1	18
2	0	19
2	16	22
2	1	14
7	102	110
2	9	13
2	7	33
4	10	17
2	8	10
6	177	180
2	11	11
1	6	16
2	8	11
6	76	83
2	9	16
0	23	24
1	24	45
2	7	10
2	7	10
5	26	27
1	12	17
3	7	12
2	193	220
2	4	11
3	11	32
3	2	25
0	30	96
2	10	14
2	38	47
4	125	135
3	5	10
3	21	137
2	12	32
2	15	16
0	6	42
1	7	10
2	46	62
3	9	13
5	4	31
3	7	27
2	12	12
2	9	21
6	5	19
3	4	11
2	8	11
2	4	14
6	0	14
2	10	11
6	9	10
2	54	58
2	8	13
1	8	17
3	4	38
2	5	28
1	5	10
3	15	40
3	8	12
1	10	23
5	9	10
2	24	42
2	12	13
2	6	17
2	8	11
3	23	23
0	14	60
3	4	11
2	16	24
1	21	22
2	15	49
7	12	36
5	11	11
2	9	10
2	5	10
2	6	11
2	16	36
2	15	20
2	10	11
7	12	12
2	29	56
7	5	13
2	2	15
3	16	31
2	17	19
2	784	821
2	3	14
3	8	42
4	46	201
4	0	20
2	25	43
2	12	22
7	8	19
2	9	13
2	8	10
2	10	17
2	18	32
2	18	32
1	17	20
2	16	19
6	9	11
2	4	11
2	2	11
4	2	24
1	17	27
2	3	33
4	40	43
2	17	30
3	11	13
3	6	51
2	9	18
3	0	10
2	39	72
2	37	41
3	5	13
3	3	10
2	28	48
4	513	536
2	6	11
2	11	30
3	10	14
2	7	10
6	3	11
6	111	112
6	16	25
2	12	16
2	19	49
6	12	20
2	41	92
2	1	24
3	18	103
2	10	19
7	16	22
1	8	23
3	4	14
2	17	18
2	5	11
3	2	12
6	99	105
4	6	10
4	2	19
1	14	22
3	2	28
7	4	14
6	7	13
2	25	29
0	3	12
2	29	32
7	59	60
2	45	50
2	19	47
2	6	12
7	52	52
2	11	13
2	13	15
4	10	12
7	10	10
2	3	20
4	2	17
1	16	28
2	12	17
2	15	15
2	25	34
2	9	10
2	10	26
2	7	17
6	2	16
2	22	26
2	14	15
3	1	13
2	8	11
2	29	33
2	13	16
2	22	48
6	35	41
4	3	11
6	1	11
3	7	12
5	27	28
4	0	12
1	0	15
1	11	15
4	5	33
2	33	139
2	91	108
2	19	20
1	19	21
0	8	18
3	27	28
4	16	17
6	11	12
3	9	15
2	11	13
4	29	32
3	3	25
2	2	13
6	13	13
2	40	51
7	64	65
6	6	10
2	2	10
7	19	20
7	15	15
7	49	50
7	24	33
6	9	10
2	9	17
2	36	43
2	10	14
4	1	11
4	66	69
4	17	19
2	7	12
2	8	11
1	5	11
3	10	11
1	5	10
1	4	28
1	4	12
2	34	45
1	9	10
2	18	37
3	13	26
2	7	30
2	9	13
1	0	52
6	1	12
0	10	36
6	9	27
6	4	14
6	15	15
2	9	10
4	1378	1415
3	8	21
4	286	331
4	12	12
7	17	17
2	14	20
2	14	16
2	4	38
2	25	27
2	13	217
6	107	117
2	4	10
1	8	13
2	1054	1085
2	6	10
3	1	13
2	16	16
1	7	12
3	28	37
3	16	18
4	6	12
2	12	23
2	15	22
0	7	77
3	18	31
7	16	17
2	12	32
1	6	20
4	4	16
2	5	16
1	2	23
4	13	14
2	13	16
1	8	13
5	38	47
3	21	26
2	7	34
6	3	50
2	10	14
3	29	34
6	12	19
7	12	12
2	7	10
2	11	16
1	14	24
2	36	41
2	10	12
2	4	10
2	10	13
6	16	17
2	8	10
3	27	82
1	0	27
0	7	20
5	55	56
3	10	25
2	10	12
3	7	14
6	18	18
7	19	21
3	40	77
2	14	18
3	7	34
3	17	61
2	13	25
7	103	107
1	37	37
2	4	17
5	8	12
4	98	115
2	14	16
2	8	17
2	14	25
3	13	13
4	27	32
2	7	14
4	827	888
2	14	27
2	4	10
2	8	14
2	62	78
2	6	14
3	17	17
3	13	25
3	76	81
7	17	19
4	18	24
2	11	14
3	29	29
7	9	24
7	13	15
2	10	13
0	20	87
7	19	20
6	14	15
1	7	11
1	19	25
1	7	10
4	9	244
2	14	57
3	7	11
3	40	177
4	83	93
2	5	10
4	1	13
2	24	38
4	29	34
6	11	12
7	16	31
4	0	16
5	16	17
2	6	10
4	9	11
4	20	24
4	10	16
6	14	104
1	12	18
2	4	10
3	13	13
1	18	34
7	22	29
3	40	49
1	18	24
0	1	17
7	29	29
5	10	12
2	22	45
2	14	28
2	11	17
0	6	13
3	0	10
2	20	34
2	14	17
4	0	10
2	27	29
0	9	13
4	2	26
3	5	45
4	1	10
2	15	22
2	4	23
2	11	14
1	12	24
2	5	13
5	17	18
2	19	27
4	0	10
2	16	22
3	10	18
3	4	12
0	11	33
2	20	68
2	4	10
2	22	38
1	10	14
7	9	12
0	22	23
2	11	41
5	10	125
3	10	64
3	27	32
3	0	12
3	2	28
4	36	46
2	12	15
1	7	15
1	4	25
2	10	27
4	3	35
7	64	69
3	2	29
7	44	47
2	11	13
2	20	31
2	8	18
2	38	57
2	8	39
7	14	15
0	7	32
1	5	16
4	0	19
2	26	43
0	33	59
4	47	56
2	14	15
2	57	69
6	10	11
3	7	11
1	1	19
4	8	10
3	4	19
4	18	20
2	11	18
7	8	24
3	28	30
3	10	10
2	190	216
2	149	198
2	6	15
3	38	59
2	0	11
2	8	16
7	96	97
3	28	30
6	11	12
3	14	15
3	9	40
0	8	14
0	7	15
7	37	37
6	160	170
2	9	10
0	2	17
2	8	16
2	8	22
2	54	58
7	14	14
1	6	13
3	3	33
3	11	27
4	8	20
2	14	19
3	0	11
3	1	30
4	162	184
0	10	12
3	5	12
5	3	45
2	12	12
2	8	17
3	2	12
2	33	141
2	3	10
7	81	88
5	146	154
2	7	36
2	56	64
7	15	15
3	19	63
2	11	11
2	15	42
1	0	16
5	11	11
2	11	11
5	11	11
2	5	31
0	3	12
2	61	76
6	32	34
2	450	480
3	11	19
3	5	14
2	88	90
2	19	23
2	8	27
2	48	66
3	10	21
3	71	270
7	20	38
2	19	70
0	13	14
7	56	66
0	7	11
2	7	10
2	62	73
2	6	129
3	14	39
1	19	21
6	1	20
2	8	10
3	8	33
2	10	15
0	8	14
2	52	63
4	14	15
2	8	12
2	8	10
1	12	16
3	8	23
4	18	50
0	12	13
2	13	16
6	23	25
1	5	10
4	3	12
4	14	16
4	3	30
1	6	13
1	22	32
7	21	21
2	11	13
2	23	40
2	15	17
2	28	33
2	11	20
2	11	14
2	4	17
2	16	28
2	29	57
2	28	32
2	13	17
1	88	91
2	1	23
2	5	19
2	2	42
2	5	12
1	48	103
2	19	24
4	60	64
6	15	17
4	18	21
7	1	24
7	17	20
3	9	37
7	12	12
2	1	25
2	2	25
2	18	21
1	3	20
3	11	11
2	33	113
0	2	12
2	41	68
2	13	17
3	5	37
4	21	22
1	21	42
7	5	20
7	20	21
5	10	10
2	13	13
7	15	17
2	5	13
4	32	37
2	28	31
2	7	11
2	48	108
4	2	15
2	43	177
2	78	129
2	19	56
2	24	30
2	12	14
4	13	19
4	218	241
1	6	10
4	176	188
2	2	25
2	12	37
2	23	39
2	9	37
6	33	34
6	26	28
2	1	10
2	8	15
2	7	16
3	5	23
2	7	12
1	12	17
7	18	18
2	2	11
4	119	127
1	12	17
5	8	13
2	4	31
3	4	34
3	0	16
2	5	14
5	25	29
4	10	15
2	10	29
4	9	22
2	11	27
0	1	10
5	12	14
4	22	25
1	9	12
3	7	23
2	7	30
2	31	52
2	8	13
4	9	13
3	3	14
2	1	34
5	11	11
6	12	15
2	7	28
5	40	41
2	31	38
2	16	16
2	30	42
5	15	16
7	7	13
7	11	15
0	0	11
2	8	16
5	1	34
2	1	12
2	71	120
7	11	11
0	4	21
1	9	11
4	41	48
1	36	84
2	16	21
7	19	22
1	11	19
3	23	27
1	7	11
1	1	14
2	13	16
7	7	14
4	11	17
2	2	17
4	8	12
7	11	12
2	73	88
2	386	395
2	64	64
2	2	21
3	7	14
4	80	83
3	14	15
4	0	29
2	10	12
5	4	16
4	4	11
1	15	26
1	18	23
1	16	19
6	5	13
1	9	10
7	6	11
4	3	35
2	40	53
2	114	123
1	15	19
4	3	28
3	26	45
4	14	14
2	6	12
2	16	19
3	11	54
4	27	36
3	8	11
3	3	20
3	39	172
7	39	40
1	2	11
2	6	10
2	7	11
6	20	27
4	0	11
6	30	35
3	4	26
2	40	46
1	3	19
4	3	36
7	9	10
2	8	11
7	10	11
3	4	33
4	10	14
4	5	20
7	211	236
3	7	16
2	15	18
6	142	154
3	73	99
2	10	11
2	10	11
5	14	19
2	60	76
2	18	130
6	10	11
6	20	28
2	9	14
2	2	25
2	10	10
3	13	28
6	11	12
2	12	13
0	4	20
4	18	46
2	57	96
4	0	12
5	10	11
2	18	32
2	13	23
2	3	11
4	14	14
2	11	13
2	5	10
3	26	51
7	15	17
5	158	172
2	7	11
7	17	17
3	6	12
4	2	12
2	2	14
7	30	30
3	6	40
2	290	343
6	9	38
1	7	11
3	10	12
0	8	11
4	4	16
2	16	31
7	6	44
2	35	51
7	25	27
6	8	16
6	22	53
6	11	13
2	29	33
6	1	28
6	1	13
2	7	26
2	12	15
3	2	14
2	16	19
7	50	52
4	9	24
7	129	143
4	15	29
7	11	11
7	186	190
2	11	16
2	14	19
3	4	11
3	9	11
4	9	34
6	10	13
0	9	15
2	43	44
2	12	16
2	14	17
2	20	102
5	0	10
2	22	26
1	5	11
7	45	45
2	13	21
2	9	10
7	7	10
7	11	13
7	12	12
3	6	12
4	9	17
2	16	21
2	16	60
3	22	24
6	10	11
3	5	10
3	4	16
7	2	12
7	10	10
4	0	11
2	1	10
2	6	10
2	9	12
2	15	15
2	1	15
2	8	10
2	16	27
1	4	10
2	50	137
2	3	10
2	11	13
3	17	18
1	344	373
2	4	10
1	14	23
2	7	10
2	129	189
6	5	13
3	4	17
3	34	43
1	2	17
3	9	11
6	1	40
4	18	20
2	51	81
4	9	10
1	75	118
4	10	12
2	6	17
2	8	25
4	24	24
2	4	14
0	9	10
3	9	13
5	29	30
6	6	13
3	10	29
3	0	12
4	8	11
2	7	10
4	26	28
2	2	11
1	12	20
1	20	28
1	6	13
1	6	21
5	1	10
4	10	12
2	9	11
2	9	10
7	12	16
3	1	39
2	3	12
2	4	11
4	2	14
2	10	12
2	8	13
2	6	15
2	10	12
2	16	24
4	8	10
2	9	10
4	54	58
6	17	17
3	5	12
2	109	156
2	14	16
7	12	18
3	8	10
5	47	54
0	24	91
4	1	16
3	5	13
5	344	373
1	2	21
4	10	15
7	10	10
4	6	13
4	22	23
6	5	10
7	13	22
5	8	19
7	73	101
4	23	26
6	8	23
2	11	12
2	51	72
4	0	25
7	22	23
2	6	27
3	7	11
2	43	96
1	11	13
2	11	13
2	9	24
2	239	270
3	1	17
2	22	33
2	14	42
1	7	15
3	4	15
1	33	43
1	11	13
3	10	10
2	15	16
2	5	12
2	17	35
2	10	21
2	19	20
7	6	10
2	56	60
2	38	82
5	14	32
5	14	14
4	6	10
4	7	10
4	9	11
5	13	18
4	21	29
2	5	10
4	10	10
2	19	22
2	16	22
4	7	10
2	36	52
2	12	16
2	14	18
3	33	51
2	5	31
2	12	50
2	26	30
6	6	13
1	40	44
0	15	15
6	130	135
6	193	209
3	9	11
2	61	73
2	1	11
3	18	67
2	3	12
2	13	16
1	4	22
2	1	11
1	57	69
6	67	73
2	12	14
1	9	10
2	12	13
1	2	22
2	6	12
1	4	11
4	16	16
1	0	10
2	20	34
2	10	12
2	32	72
2	8	10
2	10	14
2	9	16
4	23	23
7	2	10
7	11	12
1	5	15
1	0	11
2	9	10
2	9	15
6	60	64
1	46	52
4	54	86
4	11	18
1	3	25
3	16	19
3	18	18
2	12	29
1	13	80
1	13	23
6	16	23
2	9	12
2	77	88
7	4	14
7	10	11
2	11	15
5	16	24
4	25	26
1	1	15
1	2	19
6	8	24
1	9	14
4	66	72
2	62	69
2	19	19
7	10	10
7	115	141
2	43	49
3	17	17
4	20	20
3	14	18
4	20	20
2	8	11
3	1	16
3	4	11
2	3	22
2	12	15
2	16	24
3	6	10
3	102	105
2	5	12
2	8	12
4	24	44
2	29	34
3	7	24
2	21	29
2	8	20
3	3	17
2	28	36
2	21	35
2	2	20
2	2	46
4	8	39
3	28	29
2	7	15
2	28	37
2	14	16
2	1	14
6	10	15
2	21	23
2	14	19
2	9	11
2	5	24
2	11	16
2	11	16
3	14	17
7	59	62
2	9	10
2	8	10
2	259	422
2	11	19
7	20	21
2	29	49
3	72	83
0	15	62
2	13	14
2	18	19
2	9	15
7	3	15
7	15	15
7	11	11
2	6	10
1	34	48
1	3	16
1	4	12
2	5	10
2	4	14
5	108	112
7	5	16
2	21	36
2	36	61
7	12	12
2	8	13
2	12	20
2	6	10
2	7	31
2	10	11
7	12	14
3	7	10
2	7	16
4	9	10
2	13	13
2	10	12
2	9	16
3	3	13
4	4	38
4	10	14
4	16	21
3	22	23
2	17	22
7	3	10
7	44	52
4	6	10
2	2	11
2	1	11
0	7	20
2	1	11
4	10	16
2	18	30
4	8	36
2	10	18
2	5	11
2	17	30
2	8	10
2	1	21
6	25	27
3	1	15
7	6	11
2	16	19
6	10	346
4	2	10
7	29	30
2	26	31
7	14	15
2	6	25
2	5	15
2	9	12
1	4	10
2	8	10
2	0	11
6	17	24
2	15	28
7	1	11
2	11	13
2	3	13
6	1	12
4	16	16
7	2	16
3	2	22
4	11	11
3	1	11
1	18	20
3	25	27
2	33	41
2	1	31
2	12	13
2	15	18
7	9	11
2	4	16
1	6	18
4	9	14
6	7	15
